"","cost_is","cost_lookslike","cost_not","alpha"
"1576",1.96138200766547,4.25875401415905,1.10538863072104,1.59928383122612
"1577",1.92395754471599,4.13440151803872,1.03320500321929,1.59928383122612
"1578",1.91662882960866,4.16492026556565,0.96999382311931,1.59928383122612
"1579",1.88444831371988,4.31500088860871,0.995781134859267,1.59928383122612
"1580",2.09039275115046,4.31500088860871,1.09521857254303,1.59928383122612
"1581",1.95731012475764,4.5973096442437,1.18419427798517,1.59928383122612
"1582",2.19495904049577,4.62206136008173,1.10120195974029,1.59928383122612
"1583",2.08996439297779,4.84764269774216,1.06584884099848,1.59928383122612
"1584",2.11092743008615,4.9651508009479,0.957145028468218,1.59928383122612
"1585",2.23459988085111,4.89668330742164,0.899842018194553,1.59928383122612
"1586",2.18336858973984,4.87485832088766,0.773567533627274,1.59928383122612
"1587",2.24896165795689,4.84621210874888,0.692799340289146,1.59928383122612
"1588",2.25051708766506,4.78851302855382,0.636410940709183,1.59928383122612
"1589",2.25867556987479,4.81766178111488,0.685444988117933,1.59928383122612
"1590",2.51178489600365,4.85412494670075,0.670690997420178,1.59928383122612
"1591",2.47308836437906,4.82320467229195,0.706299573992628,1.59928383122612
"1592",2.45534591068458,4.87198848335271,0.624930524372472,1.59928383122612
"1593",2.43973305014991,4.77725395423411,0.482706344977984,1.59928383122612
"1594",2.49945007566663,4.67561666450185,0.438052801998542,1.59928383122612
"1595",2.58714190679048,4.72345681197995,0.397771994612064,1.59928383122612
"1596",2.51330905340735,4.72308440267616,0.418119383296332,1.59928383122612
"1597",2.44844650328456,4.75558600139084,0.578390231778015,1.59928383122612
"1598",2.43767766991597,4.98966209322609,0.5006144744968,1.59928383122612
"1599",2.41347412932297,4.98526925350687,0.630869219126711,1.59928383122612
"1600",2.46677808734153,4.84024302516746,0.505245655742004,1.59928383122612
"1601",2.59404113934563,4.79781514460859,0.56831838594473,1.59928383122612
"1602",2.59404113934563,4.70500500431864,0.808874062166712,1.59928383122612
"1603",2.77970003448324,4.72763827777724,0.983085283837954,1.59928383122612
"1604",2.76618378864378,4.67086961413163,0.836285603467927,1.59928383122612
"1605",2.90869643111716,4.62637548205699,0.789756113163695,1.59928383122612
"1606",3.00491728970474,4.78953363737271,0.637650936883407,1.59928383122612
"1607",3.02443259525023,4.86944501271472,0.621905615234906,1.59928383122612
"1608",3.05940171407412,4.93843142635074,0.660734893484505,1.59928383122612
"1609",3.00052771166686,4.88519306557814,0.491575432226578,1.59928383122612
"1610",3.09518642596337,4.82708051164351,0.425021986998099,1.59928383122612
"1611",3.30969201037896,4.78489401049358,0.354206678217786,1.59928383122612
"1612",3.44720102278608,4.93281332095541,0.355641820965332,1.59928383122612
"1613",3.57472427628227,4.92577989074063,0.182919705573519,1.59928383122612
"1614",3.50028766943237,4.97628610646157,0.259144255122569,1.59928383122612
"1615",3.5101898919201,4.9521592328494,0.073770207364995,1.59928383122612
"1616",3.58961570276089,4.90346533643288,0.0496558953888864,1.59928383122612
"1617",3.54702907800441,4.80435062703773,0.10031363685263,1.59928383122612
"1618",3.50074127616606,4.77148432120454,0.0206612321856483,1.59928383122612
"1619",3.34292045952845,4.68683691776762,0.0156145467461333,1.59928383122612
"1620",3.44690364911689,4.68314382331099,0.0771206086584327,1.59928383122612
"1621",3.40167217853491,4.54123665236646,0.136129274170084,1.59928383122612
"1622",3.29616404060085,4.58633951880759,0.0718444173678035,1.59928383122612
"1623",3.26416358716546,4.57847709208706,0.169358179436983,1.59928383122612
"1624",3.33229341652496,4.51788889180123,0.296149832617714,1.59928383122612
"1625",3.17527958409553,4.41875425305068,0.326578734842445,1.59928383122612
"1626",3.17220433132128,4.26727529744748,0.206976604133686,1.59928383122612
"1627",3.20934912299588,4.38524448437915,0.0574689049992144,1.59928383122612
"1628",3.2757908741539,4.38544628734875,0.157994404242201,1.59928383122612
"1629",3.39866670035186,4.38604306657687,0.210290293528232,1.59928383122612
"1630",3.4359306136341,4.28443609100554,0.210290293528232,1.59928383122612
"1631",3.57822404618199,4.47523051240585,0.369545830571242,1.59928383122612
"1632",3.57769029698482,4.47523051240585,0.324995870948335,1.59928383122612
"1633",3.62260985701503,4.43442263405365,0.240708431841125,1.59928383122612
"1634",3.44462349428988,4.33057842480324,0.215284385256031,1.59928383122612
"1635",3.49652598075817,4.42938949615985,0.264720862938316,1.59928383122612
"1636",3.37086071198258,4.31419232296511,0.382657079488664,1.59928383122612
"1637",3.61378797237919,4.21194441656994,0.419846399652537,1.59928383122612
"1638",3.61696132784082,4.21194441656994,0.627501051736663,1.59928383122612
"1639",3.566684878398,3.91061287446366,0.726390972102245,1.59928383122612
"1640",3.47280915578966,3.90477637972258,0.820053513388382,1.59928383122612
"1641",3.55289516458456,3.7223736171714,0.750627889775673,1.59928383122612
"1642",3.51724428325667,3.64721627690353,0.700106316914133,1.59928383122612
"1643",3.44430961946181,3.59058913580915,0.735991915465076,1.59928383122612
"1644",3.43561745052651,3.52349982029276,0.85253034213289,1.59928383122612
"1645",3.28190862981455,3.52983624489256,0.955051686849346,1.59928383122612
"1646",3.30065231031954,3.3981809099114,0.973741804897783,1.59928383122612
"1647",3.3918025327039,3.2530901671675,0.957603069079179,1.59928383122612
"1648",3.31051159453459,3.12457800065841,0.858481458033697,1.59928383122612
"1649",3.38556504880822,3.13639967799335,0.848610732727376,1.59928383122612
"1650",3.44100200444378,3.11420497872407,0.882464392483801,1.59928383122612
"1651",3.49460905445463,3.16143522462232,1.0502395441172,1.59928383122612
"1652",3.46125002233704,3.10395255940243,1.02081648530004,1.59928383122612
"1653",3.4910959467749,3.06602412262302,0.936048166201453,1.59928383122612
"1654",3.60786217595035,3.03645518133532,0.934657390304149,1.59928383122612
"1655",3.59965829612126,2.96661725033491,0.857623484100584,1.59928383122612
"1656",3.67952921175762,2.74874670059812,0.987905484272384,1.59928383122612
"1657",3.64666303631678,2.73687557887726,0.970435729807758,1.59928383122612
"1658",3.57677538521196,2.71155054879721,1.08266745285536,1.59928383122612
"1659",3.73612272110042,2.81963352479442,0.966868357609966,1.59928383122612
"1660",3.86368337112691,2.75713198638786,1.0500178252131,1.59928383122612
"1661",3.70374393678386,2.59048179131639,1.0447759353551,1.59928383122612
"1662",3.48887203502706,2.5843705491781,1.05201785936663,1.59928383122612
"1663",3.6958531506656,2.5156008175564,1.13467551824658,1.59928383122612
"1664",3.56614902892128,2.38182366950863,1.02128253541678,1.59928383122612
"1665",3.63164366374477,2.65380206679833,1.06181525264673,1.59928383122612
"1666",3.59354620443516,2.817948414509,1.0529905299512,1.59928383122612
"1667",3.52062428881536,2.75807534994518,1.06257274234545,1.59928383122612
"1668",3.34823931827303,2.68543803571455,1.07069436815275,1.59928383122612
"1669",3.22851309201735,2.65495842723873,0.954501903235583,1.59928383122612
"1670",3.05948904353598,2.57543658746568,1.04396231972513,1.59928383122612
"1671",2.9355645090559,2.65324581734499,1.06416556193767,1.59928383122612
"1672",2.94893338572372,2.33932623816862,0.999635578689823,1.59928383122612
"1673",3.07159567185763,2.35070767251286,0.779584682950996,1.59928383122612
"1674",3.05498933522425,2.465898633953,0.708430814895248,1.59928383122612
"1675",2.92810442738256,2.53354510273025,0.748201491099151,1.59928383122612
"1676",3.03379496589708,2.42615750758461,0.88841719300005,1.59928383122612
"1677",3.0315958392396,2.36257706948767,0.757536579188604,1.59928383122612
"1678",2.99651204423984,2.19948383421337,0.793527203808954,1.59928383122612
"1679",2.80724743119451,2.1884841995968,0.931201682163137,1.59928383122612
"1680",2.70199824312178,2.16412057785267,0.855075596444507,1.59928383122612
"1681",2.84988297725883,2.27826660272094,0.855075596444507,1.59928383122612
"1682",2.92239113976598,2.10096179840355,0.503313041444255,1.59928383122612
"1683",2.87114276791366,2.05807717794176,0.771274024966212,1.59928383122612
"1684",2.91706731104889,2.15054133998734,0.971129239395469,1.59928383122612
"1685",2.92314295646518,2.20942144751756,1.16040292001059,1.59928383122612
"1686",2.82060051436131,2.21736633583845,1.04601708374169,1.59928383122612
"1687",2.7926355730401,2.23281938221052,0.993481176726694,1.59928383122612
"1688",2.7413993657435,2.13010635872097,0.879990860807226,1.59928383122612
"1689",2.76259437596142,2.08576583187869,0.835681045581595,1.59928383122612
"1690",2.62420477552042,1.8562806311163,0.916058495178129,1.59928383122612
"1691",2.76492414094943,1.92511663044324,0.965403817748895,1.59928383122612
"1692",2.73538588181401,1.83504085583066,1.07432949804958,1.59928383122612
"1693",2.57612062033477,1.81130021366164,1.11392707554851,1.59928383122612
"1694",3.0073435263373,1.8713991390703,1.00878494652407,1.59928383122612
"1695",2.91478524702564,1.88123733824154,1.03198987675654,1.59928383122612
"1696",2.90191237861499,1.8076118177058,0.884624994175042,1.59928383122612
"1697",2.83977623155942,1.70404040473889,0.862680327783549,1.59928383122612
"1698",2.73674700388041,1.72290980866499,0.816006992905193,1.59928383122612
"1699",2.60022567266782,1.75361421359879,0.828762897587324,1.59928383122612
"1700",2.57147923539475,1.74919993089056,0.979347401025513,1.59928383122612
"1701",2.70021479475438,1.7991184397517,1.00391774677813,1.59928383122612
"1702",2.76996328506912,1.7101613613401,0.972684280498571,1.59928383122612
"1703",2.59192634300451,1.67647629693297,1.00773458524919,1.59928383122612
"1704",2.46621585683407,1.74308270814906,1.27296809572904,1.59928383122612
"1705",2.45818643614853,1.84561528540362,1.32024492844445,1.59928383122612
"1706",2.41533823560221,1.85565111152527,1.33925353758844,1.59928383122612
"1707",2.64410189432316,1.76555476811018,1.43940961288384,1.59928383122612
"1708",2.73781469100304,1.80812095884965,1.27958292756291,1.59928383122612
"1709",2.8177904058071,1.9398287812113,1.40119649499039,1.59928383122612
"1710",2.92914202541714,1.85190610960193,1.19535591824023,1.59928383122612
"1711",2.72291419290177,1.94704472644083,1.48420427181971,1.59928383122612
"1712",2.75706794008516,2.10943189364892,1.49728146195123,1.59928383122612
"1713",2.67856189479118,2.14789476758819,1.32173071364481,1.59928383122612
"1714",2.69633598497051,2.24867560708461,1.34593654923063,1.59928383122612
"1715",2.57452836892249,2.21293722876622,1.46768371033218,1.59928383122612
"1716",2.39504315759378,2.25865743244824,1.57042623176894,1.59928383122612
"1717",2.31581832593276,2.27273622396828,1.58122347302863,1.59928383122612
"1718",2.29969859362033,2.25569798864925,1.5649901013741,1.59928383122612
"1719",2.23363027779799,2.29642186530211,1.62945217280096,1.59928383122612
"1720",2.26495090657733,2.2568078097971,1.688207190011,1.59928383122612
"1721",2.31658338442207,2.09887218878565,1.59244383871682,1.59928383122612
"1722",2.43980887188627,2.14292164064489,1.71462111735513,1.59928383122612
"1723",2.23900396752899,2.01723609466953,1.73281935346037,1.59928383122612
"1724",2.12648668051533,1.98286901137331,1.68582088682887,1.59928383122612
"1725",2.14370263798172,2.0494848359265,1.76812069858156,1.59928383122612
"1726",2.16768756221964,2.22072386841233,1.65216558994892,1.59928383122612
"1727",2.21815786474689,2.20083129579151,1.61442103546326,1.59928383122612
"1728",2.02430481316849,2.11503978171617,1.72707708476662,1.59928383122612
"1729",2.04920443310934,1.94230519595939,1.68915722937215,1.59928383122612
"1730",2.02618356287434,1.92574035414439,1.9533357203023,1.59928383122612
"1731",1.94264301573782,1.8682447729796,1.95533661390336,1.59928383122612
"1732",1.90775535881085,1.91269255843093,2.01977222505436,1.59928383122612
"1733",1.85957448962782,2.02494913069398,1.80795858596461,1.59928383122612
"1734",1.66756019255362,2.01897215256589,1.88830855281957,1.59928383122612
"1735",1.64652422524832,1.89288602714002,1.8099648269121,1.59928383122612
"1736",1.61358717461231,1.67804169523747,1.75243592908643,1.59928383122612
"1737",1.57454870070301,1.77471343885923,1.81414302094235,1.59928383122612
"1738",1.84955567846422,1.79698312787818,1.82348369370744,1.59928383122612
"1739",1.83890340728862,1.74484466414819,1.68815020876123,1.59928383122612
"1740",1.95258027789897,1.69714138635174,1.62206231952565,1.59928383122612
"1741",1.94745610954317,1.60933103601182,1.62283001568051,1.59928383122612
"1742",1.98138468378351,1.58479588627155,1.39653258227374,1.59928383122612
"1743",1.85314637972531,1.75104347097588,1.42766126277206,1.59928383122612
"1744",1.85519992806993,1.73771234312955,1.46007728920941,1.59928383122612
"1745",1.87822357085377,1.60096157246903,1.45401894287232,1.59928383122612
"1746",1.65753606454723,1.67232973520572,1.25894926803271,1.59928383122612
"1747",1.6904828352888,1.58438748048812,1.36587281984691,1.59928383122612
"1748",1.63626746327634,1.54468835330196,1.35290048979755,1.59928383122612
"1749",1.75723119789459,1.52417956229427,1.36320043005826,1.59928383122612
"1750",1.79723020402253,1.55351084212974,1.36777996692693,1.59928383122612
"1751",1.91596083637745,1.50140046549527,1.42204043846692,1.59928383122612
"1752",1.97959835557352,1.49596615595459,1.21636417477131,1.59928383122612
"1753",2.00725823268972,1.43039684609181,1.1724269280752,1.59928383122612
"1754",1.8596402562063,1.36805296209996,1.10773404000896,1.59928383122612
"1755",1.85302876613206,1.28250943674855,1.25875154263006,1.59928383122612
"1756",1.93566965123303,1.19927561168541,1.20205114813774,1.59928383122612
"1757",1.77749700153442,1.32678028245578,1.19230776597943,1.59928383122612
"1758",1.86671721582601,1.59127659147342,1.12581151120685,1.59928383122612
"1759",1.9695545105198,1.62235878973618,1.29475647462788,1.59928383122612
"1760",2.08732895155633,1.71379370890757,1.47437360010251,1.59928383122612
"1761",2.00656724495085,1.88708743572966,1.24175518388665,1.59928383122612
"1762",2.30349091600751,1.89885969161727,1.19977591770799,1.59928383122612
"1763",2.39616173827049,1.90968739597989,1.27263432031429,1.59928383122612
"1764",2.42472156922925,1.64432264838581,1.32030291943142,1.59928383122612
"1765",2.46761276797774,1.75103018301354,1.19363642775707,1.59928383122612
"1766",2.54625921301544,1.60511319967366,1.26265544096999,1.59928383122612
"1767",2.47184100871344,1.29534374923514,1.20194578270943,1.59928383122612
"1768",2.63258826240896,1.41230003895167,1.07633057466319,1.59928383122612
"1769",2.84704909453991,1.6181892153889,1.03963074749722,1.59928383122612
"1770",2.87594322656757,1.6212827107452,0.969992131812792,1.59928383122612
"1771",2.87594322656757,1.83694902961087,0.826274964807454,1.59928383122612
"1772",2.83150622630993,1.75616247848481,0.790469993201322,1.59928383122612
"1773",3.07610011993318,1.88468211418944,0.887081974451107,1.59928383122612
"1774",3.15750212887375,1.56946999346569,1.00745215664073,1.59928383122612
"1775",2.94837656022813,1.56447899361907,1.04877981983032,1.59928383122612
"1776",3.02598474019397,1.39339646190493,1.10213793743427,1.59928383122612
"1777",2.91335897776006,1.27593504124643,1.21960292642811,1.59928383122612
"1778",2.95786648662049,1.25407392109152,1.27870560847265,1.59928383122612
"1779",2.91832600604679,1.38328306606817,1.29791824400191,1.59928383122612
"1780",2.84371498806854,1.49770435828975,1.36737980893907,1.59928383122612
"1781",2.92330885373679,1.46440508785515,1.24328667181507,1.59928383122612
"1782",2.80064954685807,1.50770645955973,1.23168658759676,1.59928383122612
"1783",2.88685882670661,1.46328683355599,1.34971150158812,1.59928383122612
"1784",2.67927438534196,1.47176028750326,1.34605174524533,1.59928383122612
"1785",2.61333907631059,1.45483197587185,1.50789462901743,1.59928383122612
"1786",2.99081154755547,1.44521639016808,1.57707617991194,1.59928383122612
"1787",2.98542105033938,1.45077974462408,1.59706213887186,1.59928383122612
"1788",2.82450812236827,1.46491734586208,1.61007066778874,1.59928383122612
"1789",2.79650775344351,1.46491734586208,1.23117994981139,1.59928383122612
"1790",2.81119015199836,1.37025890223932,1.27022932216814,1.59928383122612
"1791",2.58837871070573,1.39637146434045,1.46992787901779,1.59928383122612
"1792",2.56421799137161,1.3149687212873,1.49228459448138,1.59928383122612
"1793",2.62660319055247,1.34050220005343,1.45890555223121,1.59928383122612
"1794",2.49718207666332,1.41882962452813,1.41094442282762,1.59928383122612
"1795",2.57365281631496,1.51824263073809,1.30454615074015,1.59928383122612
"1796",2.24129497029896,1.40839489034376,1.2548319330854,1.59928383122612
"1797",2.09668206325915,1.30567657353901,1.21519206947509,1.59928383122612
"1798",2.02803568800027,1.25104975880163,1.41713514909619,1.59928383122612
"1799",2.24563946920814,1.19039284663598,1.55726917216148,1.59928383122612
"1800",2.24540605222818,1.1321868725211,1.68325801612966,1.59928383122612
"1801",2.16912537065623,1.01623958161845,1.47249352420829,1.59928383122612
"1802",2.15466558863384,1.01595005182867,1.5213918444071,1.59928383122612
"1803",2.16627265048173,1.08565165256132,1.41781593202837,1.59928383122612
"1804",2.16627265048173,1.2173045316422,1.27726768111235,1.59928383122612
"1805",2.25475777893181,1.08513946947167,1.32960958997298,1.59928383122612
"1806",2.18748945036762,1.0922759992197,1.36331064582483,1.59928383122612
"1807",2.18894057847995,1.32183583336681,1.43097232094341,1.59928383122612
"1808",2.16125073700438,1.47621169988712,1.39413319299108,1.59928383122612
"1809",2.10338703433088,1.44389873412431,1.42272619736709,1.59928383122612
"1810",2.1964290693977,1.3682545545092,1.52895637805328,1.59928383122612
"1811",2.1708382250441,1.39372721798864,1.36418995789657,1.59928383122612
"1812",2.23762067442683,1.25300513738513,1.20277337634449,1.59928383122612
"1813",2.13877758307224,1.30625214866303,1.06620784473756,1.59928383122612
"1814",2.18442330254427,1.28116698225173,1.10151371795503,1.59928383122612
"1815",2.17324397222772,1.40061811546646,1.11807122781146,1.59928383122612
"1816",2.32292634377642,1.36535939991103,1.23637163935095,1.59928383122612
"1817",2.16353971382148,1.45884312979053,1.23191071235005,1.59928383122612
"1818",2.32624532809125,1.47851943050036,1.25174425745135,1.59928383122612
"1819",2.4925673868888,1.34141897429905,1.25024662550066,1.59928383122612
"1820",2.45893993324588,1.36464154239484,1.22561613182586,1.59928383122612
"1821",2.50800051461116,1.28129212659872,1.31390633296881,1.59928383122612
"1822",2.50800051461116,1.36610272162093,1.06299215342082,1.59928383122612
"1823",2.52289376746145,1.37427245715002,1.20763989193112,1.59928383122612
"1824",2.5724355948997,1.30682414084343,1.32147002339419,1.59928383122612
"1825",2.62710994851459,1.17729291683655,1.3302732875987,1.59928383122612
"1826",2.57296118032825,1.12504988999481,1.3498390995836,1.59928383122612
"1827",2.69041107326428,1.14406833809725,1.32388424258277,1.59928383122612
"1828",2.82191743080393,1.21511776275044,1.2282161036566,1.59928383122612
"1829",2.90151517076401,1.40529673316599,1.29003299087557,1.59928383122612
"1830",3.1024372191643,1.36713836361466,1.54753632497315,1.59928383122612
"1831",3.19522783035783,1.27753465449208,1.64584920159734,1.59928383122612
"1832",3.19593884194716,1.19050209872239,1.61381237093343,1.59928383122612
"1833",3.28162833383535,1.1087832504359,1.69557645188753,1.59928383122612
"1834",3.41969351524884,1.04061551381703,1.67757401644771,1.59928383122612
"1835",3.49456444924422,1.24479240200457,1.70614326959692,1.59928383122612
"1836",3.45111664842044,1.37062819891869,1.65109557679883,1.59928383122612
"1837",3.52825223828836,1.64251257557361,1.52773765982618,1.59928383122612
"1838",3.51152191619641,1.49891813325088,1.64209560920175,1.59928383122612
"1839",3.360058278645,1.38971775997192,1.69688157403143,1.59928383122612
"1840",3.2423188785675,1.34741395800109,1.56560868556445,1.59928383122612
"1841",3.09354670617756,1.33979624952587,1.44067418802002,1.59928383122612
"1842",2.97968496033944,1.30326455407577,1.31453287618177,1.59928383122612
"1843",2.92960185016429,1.08864489463227,1.27928088258105,1.59928383122612
"1844",2.93305641266212,1.00534532044082,1.50772143888895,1.59928383122612
"1845",2.93305641266212,1.13572135786453,1.44854650103712,1.59928383122612
"1846",2.88312620760518,1.27235912486309,1.23593555900516,1.59928383122612
"1847",2.9513750027501,1.59706085836611,1.29857870371468,1.59928383122612
"1848",2.88992640189676,1.55487599072409,1.28578347241641,1.59928383122612
"1849",2.84417230278464,1.45192687158736,1.32888062246557,1.59928383122612
"1850",2.78408689416652,1.48017331381008,1.22809567729566,1.59928383122612
"1851",2.82852800771861,1.54505737652173,1.25977162661766,1.59928383122612
"1852",2.77463959998004,1.57765759331413,1.02681421515705,1.59928383122612
"1853",2.87013050337464,1.63223937033161,0.817688558550798,1.59928383122612
"1854",2.76709601016339,1.56208318915445,0.659179969051933,1.59928383122612
"1855",2.73667992988136,1.67047246469097,0.575476687498386,1.59928383122612
"1856",2.77393515120883,1.53803993857446,0.473830116669615,1.59928383122612
"1857",3.00215290764973,1.49098844100982,0.304429588554896,1.59928383122612
"1858",2.85309624877809,1.46673310103754,0.22877002578836,1.59928383122612
"1859",2.84581543257112,1.33961419356285,0.335651952661799,1.59928383122612
"1860",3.01761839609343,1.39409844009808,0.4814618257599,1.59928383122612
"1861",2.96969465260215,1.34576954274273,0.492238029697852,1.59928383122612
"1862",3.08989691351574,1.37291502648411,0.61101242899084,1.59928383122612
"1863",3.38654932598751,1.27129822093323,0.612360754315948,1.59928383122612
"1864",3.47429526971786,1.13158193741021,0.530415844573158,1.59928383122612
"1865",3.34811840527749,1.20595578189811,0.588351591063833,1.59928383122612
"1866",3.32150141754414,1.25723588960591,0.435090710848322,1.59928383122612
"1867",3.32632266796244,1.32650631158277,0.397074003309388,1.59928383122612
"1868",3.3371266008611,1.36951916582661,0.481138593055817,1.59928383122612
"1869",3.30904091247864,1.32943047305039,0.57743632198476,1.59928383122612
"1870",3.26006589055325,1.28060505340349,0.494615985559115,1.59928383122612
"1871",3.12520702043513,1.31240990164236,0.440513379354346,1.59928383122612
"1872",3.17185901056318,1.29660626994973,0.500412342634163,1.59928383122612
"1873",3.19579462374843,1.29660626994973,0.514876991230824,1.59928383122612
"1874",3.28596557595433,1.29645594718363,0.583502619861486,1.59928383122612
"1875",3.27857309708389,1.1415924227471,0.731016046023018,1.59928383122612
"1876",3.09402146315715,0.939960028082145,0.782738591086188,1.59928383122612
"1877",2.95317544930562,0.953089892701606,0.563191896458683,1.59928383122612
"1878",2.98308651761959,1.03440698380841,0.444986122543791,1.59928383122612
"1879",2.71817604930095,1.08022592882332,0.504123399791829,1.59928383122612
"1880",2.54647238753505,1.21199932390801,0.644093593210813,1.59928383122612
"1881",2.40064436712466,1.0772610869376,0.663995990205322,1.59928383122612
"1882",2.41626625300626,1.19810595380975,0.536357147938531,1.59928383122612
"1883",2.38577300769975,1.36394296644974,0.615207265596424,1.59928383122612
"1884",2.2023450495333,1.31699367922113,0.545220795870973,1.59928383122612
"1885",2.42166810765788,1.25229148418008,0.472055742042617,1.59928383122612
"1886",2.33950346116927,1.35098059949638,0.68184233424103,1.59928383122612
"1887",2.26787815055613,1.4643029150805,0.80140867316101,1.59928383122612
"1888",2.1839542958995,1.53970797525024,0.739650219002488,1.59928383122612
"1889",2.28088271893047,1.42962734702326,0.647347902382107,1.59928383122612
"1890",2.24793485884524,1.41782678873018,0.905678242445626,1.59928383122612
"1891",2.31052661578401,1.37094211849397,0.714739285467413,1.59928383122612
"1892",2.58987175398376,1.44780988537805,0.919431717658426,1.59928383122612
"1893",2.54361747281076,1.38012866791456,0.940513505409006,1.59928383122612
"1894",2.48813673851353,1.50357312413376,0.925306401083176,1.59928383122612
"1895",2.37218245618202,1.40636946040343,1.0587225745147,1.59928383122612
"1896",2.27341392426138,1.43635253315084,1.21885558553482,1.59928383122612
"1897",2.27428998247686,1.28221980945863,1.36771208520961,1.59928383122612
"1898",2.11781375983503,1.39910318601921,1.278283163063,1.59928383122612
"1899",2.18047556863723,1.426444853795,1.41261728679302,1.59928383122612
"1900",2.25162631820486,1.33961116661189,1.399489836161,1.59928383122612
"1901",2.13944619882383,1.33167702655757,1.44226480175836,1.59928383122612
"1902",2.22966707983174,1.33090336010597,1.61858644212812,1.59928383122612
"1903",2.21499904969263,1.29466760405244,1.5961823836439,1.59928383122612
"1904",2.29426879114315,1.19372298050795,1.47789611432372,1.59928383122612
"1905",2.33885176186873,1.06264263060311,1.2943277585355,1.59928383122612
"1906",2.15944748681543,1.1439736722012,1.39324477739704,1.59928383122612
"1907",2.16018370427163,1.21186151105448,1.38455820070944,1.59928383122612
"1908",1.86183941088857,1.15633350204069,1.36720977854874,1.59928383122612
"1909",1.78797424855523,1.26256289649902,1.27988334474746,1.59928383122612
"1910",1.70250295895428,1.17538141172665,1.20509967519678,1.59928383122612
"1911",1.85553858534752,1.25218582574262,1.2992098105443,1.59928383122612
"1912",2.29250964313199,1.25218582574262,1.2575740234728,1.59928383122612
"1913",2.48168267008603,1.19199396999991,1.23438807558077,1.59928383122612
"1914",2.56913682480618,1.10097814316511,1.05669902176121,1.59928383122612
"1915",2.58615245485531,1.16359525299849,0.950523784379484,1.59928383122612
"1916",2.72344220105217,1.22615254324126,1.02850223461339,1.59928383122612
"1917",2.51433664164075,1.09239902479193,1.06331597217969,1.59928383122612
"1918",2.45677085728808,0.956475676429302,1.10348179068165,1.59928383122612
"1919",2.58944106933097,0.736116225723069,0.993242450537597,1.59928383122612
"1920",2.49692946143106,0.69738166771422,0.946970631754704,1.59928383122612
"1921",2.46409638065183,0.655393701311936,0.860390960111601,1.59928383122612
"1922",2.51197539681541,0.661488312281393,0.932929441964809,1.59928383122612
"1923",2.61911650431471,0.640437300038986,0.984427661538292,1.59928383122612
"1924",2.54824530459976,0.695004936293679,1.06289115841567,1.59928383122612
"1925",2.45103540985357,0.546307332181116,0.983857961112068,1.59928383122612
"1926",2.4508374380259,0.454394250530737,1.04039561432542,1.59928383122612
"1927",2.28226843292862,0.605708710262214,0.888401633647242,1.59928383122612
"1928",2.14191822571604,0.62355773637499,0.862089953802921,1.59928383122612
"1929",2.04465612927661,0.762836641129014,0.89728918837122,1.59928383122612
"1930",1.95966550477699,0.69744421121752,0.84393362748511,1.59928383122612
"1931",2.0888719440728,0.757724104205122,0.770329961679003,1.59928383122612
"1932",2.22576114282391,0.695119127021559,0.815024246943941,1.59928383122612
"1933",2.39700379333905,0.58497143745217,0.872938697864377,1.59928383122612
"1934",2.4762489817289,0.791395957976504,0.886126304265482,1.59928383122612
"1935",2.52630736951235,0.672286812901698,0.825081967270815,1.59928383122612
"1936",2.34880031125234,0.666756382617832,0.884160493809911,1.59928383122612
"1937",2.35303551301683,0.698165899737556,0.864636137504394,1.59928383122612
"1938",2.40660721532874,0.794838983643076,1.09964997136032,1.59928383122612
"1939",2.36314228778144,0.973896667637358,0.892046518853872,1.59928383122612
"1940",2.3233201001924,0.890291379433327,1.08281314454707,1.59928383122612
"1941",2.30483351296575,0.872523528919514,1.01164438320011,1.59928383122612
"1942",2.39961301440187,0.872292015633462,0.933576639498004,1.59928383122612
"1943",2.31018899635757,0.895480579767536,0.96978980155211,1.59928383122612
"1944",2.32624169786328,0.893162224199118,0.889162860163578,1.59928383122612
"1945",2.34608288001477,0.882343106594717,0.805329171133912,1.59928383122612
"1946",2.38175183193627,0.810534094597423,0.846506379579773,1.59928383122612
"1947",2.38175183193627,0.72604890976721,0.823483017231348,1.59928383122612
"1948",2.28738756155796,0.652793697606215,0.869956799776062,1.59928383122612
"1949",2.2156327435128,0.665300697436654,0.751366956141268,1.59928383122612
"1950",2.30990704139947,0.669884409918165,0.495586060136989,1.59928383122612
"1951",2.42933183712725,0.658210468362947,0.58662622356299,1.59928383122612
"1952",2.36405715443262,0.72421902122576,0.717712371089139,1.59928383122612
"1953",2.51239537468691,0.818819491751977,0.732304066387116,1.59928383122612
"1954",2.34840575788179,0.746036452597424,0.582120243143722,1.59928383122612
"1955",2.36968305008744,0.828392205669148,0.294380574224239,1.59928383122612
"1956",2.34305850296128,0.8277234867713,0.448652718189357,1.59928383122612
"1957",2.41252289611207,0.899004670506494,0.323235454855451,1.59928383122612
"1958",2.15799001028621,1.07377830624686,0.231321000180765,1.59928383122612
"1959",2.1253828974212,1.01968184562759,0.282505569001466,1.59928383122612
"1960",2.2579591246011,0.983498206206537,0.204806945447412,1.59928383122612
"1961",2.15661640255568,1.10022451555317,0.1290038471372,1.59928383122612
"1962",1.98733102500825,1.02886753776041,0.174290459281333,1.59928383122612
"1963",2.04574889419121,1.04794723818575,0.416280713231378,1.59928383122612
