"","cost_is","cost_lookslike","cost_not","alpha"
"1192",4.4120319462221,4.7259734349605,3.23119720250117,0.19846268489919
"1193",4.35305558160424,4.71249994117544,3.23883496569563,0.19846268489919
"1194",4.24669516325756,4.56978407707707,3.34393569260044,0.19846268489919
"1195",4.24669516325756,4.63244956370268,3.41574122397609,0.19846268489919
"1196",4.48131091647242,4.72333471238614,3.52400306041388,0.19846268489919
"1197",4.54321918679204,4.69129232746829,3.43365640065264,0.19846268489919
"1198",4.37767566400409,4.69742917889615,3.5114299333736,0.19846268489919
"1199",4.61051001685692,4.7407131935734,3.50922452625443,0.19846268489919
"1200",4.69144343130536,4.87051542198135,3.57266546983287,0.19846268489919
"1201",4.71678005400886,4.83171794558757,3.60331239886338,0.19846268489919
"1202",4.71343254375668,4.76163763691284,3.37811686495419,0.19846268489919
"1203",4.93465828913355,4.75244148988478,3.33531880705467,0.19846268489919
"1204",4.8687488745146,4.71462301709777,3.39936487725299,0.19846268489919
"1205",4.86829851827301,4.56755214651978,3.31745756130508,0.19846268489919
"1206",4.8960961080268,4.56396613488821,3.46834675451286,0.19846268489919
"1207",4.78494997616569,4.61347465929422,3.48904246095554,0.19846268489919
"1208",4.8606062937104,4.63751348975472,3.42822774215645,0.19846268489919
"1209",4.81479152306006,4.44598593341886,3.4706902591322,0.19846268489919
"1210",4.87435428093134,4.15879140815273,3.4706902591322,0.19846268489919
"1211",4.94493906031986,4.19726443748439,3.49670449915738,0.19846268489919
"1212",4.96175646150729,4.11875930738342,3.50293226818568,0.19846268489919
"1213",4.76982436857403,4.09154253055905,3.33654481928508,0.19846268489919
"1214",4.76982436857403,4.00484296304783,3.13134404707234,0.19846268489919
"1215",4.65652942033004,3.77922194578537,3.31324492032791,0.19846268489919
"1216",4.68246673835336,3.85341709623503,3.10198882558232,0.19846268489919
"1217",4.48712868811147,3.7536643405023,3.13284331640264,0.19846268489919
"1218",4.56747638320444,3.81102808273654,3.34809888211493,0.19846268489919
"1219",4.44523474582582,3.75949236116287,3.38296584272727,0.19846268489919
"1220",4.30168699809877,3.66105777000938,3.38168130608942,0.19846268489919
"1221",4.29562669882082,3.71131041900851,3.36650845132959,0.19846268489919
"1222",4.20353860960427,3.73012384276761,3.30317449938266,0.19846268489919
"1223",4.22048818331092,3.88207900854134,3.18797979400542,0.19846268489919
"1224",4.36252734870514,3.88032389751548,3.18797979400542,0.19846268489919
"1225",4.33016621933852,4.10623548042511,3.27521032358195,0.19846268489919
"1226",4.46564363285501,4.05580409311567,3.32826616659392,0.19846268489919
"1227",4.65794955918909,3.91240256426402,3.58653408060002,0.19846268489919
"1228",4.67624724781166,4.00535085886091,3.55197723105437,0.19846268489919
"1229",4.47720537069072,4.07630668075192,3.54218974807189,0.19846268489919
"1230",4.51283973305803,4.0051785611594,3.40676568233537,0.19846268489919
"1231",4.73576434786091,4.03703307100363,3.37378417210516,0.19846268489919
"1232",4.90407575874309,3.80221196823473,3.46617681769617,0.19846268489919
"1233",4.99304323929649,3.96117557486446,3.44821473838992,0.19846268489919
"1234",4.97498034885193,3.95128340316532,3.37319154708406,0.19846268489919
"1235",4.97784048602775,3.76387162205692,3.50939489181015,0.19846268489919
"1236",4.9330331119366,3.7398540028698,3.51416265948591,0.19846268489919
"1237",4.90944016115759,3.6239050986759,3.47326943790714,0.19846268489919
"1238",4.92912384480393,3.51838787439221,3.58724526911527,0.19846268489919
"1239",4.98502681465404,3.4871121701604,3.51086605174132,0.19846268489919
"1240",4.99674690733814,3.44516486415045,3.39577016325305,0.19846268489919
"1241",4.93913742017484,3.53472274033278,3.38853524818581,0.19846268489919
"1242",4.6229103594887,3.62691097337128,3.3910093886516,0.19846268489919
"1243",4.62595792770776,3.4077500338766,3.44050713041103,0.19846268489919
"1244",4.71237677759336,3.35610108426063,3.61151743080203,0.19846268489919
"1245",4.63978857960451,3.38304633138169,3.55967150067991,0.19846268489919
"1246",4.76636672812459,3.37924667228538,3.6085715507391,0.19846268489919
"1247",4.71053535671449,3.60809720012133,3.51337097783364,0.19846268489919
"1248",4.61591501681856,3.62673695769262,3.57250074515475,0.19846268489919
"1249",4.65357684795752,3.56912479723801,3.6673463635416,0.19846268489919
"1250",4.52370702297291,3.71808560963272,3.76855192581415,0.19846268489919
"1251",4.52370702297291,3.53333517815244,3.63738970758444,0.19846268489919
"1252",4.52066936896201,3.56875481861553,3.53796503417515,0.19846268489919
"1253",4.42206973306847,3.68045027578096,3.43252091550649,0.19846268489919
"1254",4.31432479008202,3.6579185446821,3.53911055607258,0.19846268489919
"1255",4.25850202924493,3.60628522624248,3.70124696903196,0.19846268489919
"1256",4.2417616272797,3.39946684861518,3.67430710982585,0.19846268489919
"1257",4.03712786032124,3.30251965152058,3.57821875853374,0.19846268489919
"1258",3.77412752518529,3.21205449803222,3.57821875853374,0.19846268489919
"1259",3.75286077519765,3.12506512274653,3.63986325549902,0.19846268489919
"1260",3.78406911249374,3.10461587473527,3.44838819904253,0.19846268489919
"1261",3.86722295347502,3.0477287299835,3.54595442603236,0.19846268489919
"1262",3.96373432195762,2.8282116742786,3.66471839978,0.19846268489919
"1263",3.87192646994501,2.64344565856483,3.7969060397807,0.19846268489919
"1264",3.86172557046124,2.67064169331757,3.89407541914209,0.19846268489919
"1265",3.88375023541426,2.59756860962821,3.89196854983912,0.19846268489919
"1266",3.94550738929867,2.61398748933503,3.87947435253616,0.19846268489919
"1267",3.8756490340334,2.51443682939649,3.96954112196329,0.19846268489919
"1268",3.89148876399245,2.51615395158054,4.04935702397075,0.19846268489919
"1269",3.6314624547674,2.52805974283804,4.10541913271546,0.19846268489919
"1270",3.81697098760535,2.48720770416909,3.92955007515641,0.19846268489919
"1271",3.80963483026122,2.47582701969979,3.93928681757858,0.19846268489919
"1272",3.76884006197921,2.26162128730441,3.81309235302954,0.19846268489919
"1273",3.75127882658996,2.28313678076609,3.92045722458511,0.19846268489919
"1274",3.71555586562955,2.42359881806009,3.93999264555615,0.19846268489919
"1275",3.71554335629805,2.3281130414425,3.85435891544131,0.19846268489919
"1276",3.89737230510062,2.35929105794561,3.85546601980054,0.19846268489919
"1277",3.84670547792498,2.34885863067298,3.8677442697506,0.19846268489919
"1278",3.89768993336392,2.45750267795693,4.24748726080034,0.19846268489919
"1279",3.94301082563314,2.56480712829299,4.37442256607167,0.19846268489919
"1280",4.15955928461314,2.59246777669057,4.23533317898692,0.19846268489919
"1281",4.15213196340787,2.62051322562044,4.44061550425436,0.19846268489919
"1282",3.95250599442137,2.69737039559328,4.2593575991464,0.19846268489919
"1283",3.97058966395196,2.88876143160678,4.24899768322337,0.19846268489919
"1284",3.85782343066699,2.8603582472846,3.97400817056886,0.19846268489919
"1285",3.99774142669383,2.86947092615228,3.84601982396692,0.19846268489919
"1286",3.93830165741037,2.68885249613556,3.77396229679971,0.19846268489919
"1287",4.0172411308393,2.66221740337323,3.73611911382183,0.19846268489919
"1288",3.99426744530015,2.56797153074597,3.91089311796384,0.19846268489919
"1289",4.20745776777049,2.42842512278735,3.81317364156601,0.19846268489919
"1290",4.26111878316845,2.26168166763448,3.92738528401061,0.19846268489919
"1291",4.26889962311315,2.24219324305517,3.9242465135005,0.19846268489919
"1292",4.33826802797221,2.16404941941227,3.94219020345826,0.19846268489919
"1293",4.26890043007773,2.16096503706982,3.85113652611103,0.19846268489919
"1294",4.27342261217905,1.98471562530776,3.83025570366326,0.19846268489919
"1295",4.16591979108916,1.97081830986982,3.80882591210821,0.19846268489919
"1296",4.10941809824747,2.03447172271436,3.73504449140749,0.19846268489919
"1297",4.25811802448372,1.864533896945,3.87833255879792,0.19846268489919
"1298",4.15501700108866,1.88530440331752,3.99749070773369,0.19846268489919
"1299",4.10182327571695,1.89640615878248,4.00631502708308,0.19846268489919
"1300",4.14323432627581,1.81182675278488,3.88433147598636,0.19846268489919
"1301",3.96807888530205,1.76949041191645,3.77791174540876,0.19846268489919
"1302",3.94201713503134,1.75137930127633,4.16244867168098,0.19846268489919
"1303",3.937873006336,1.65602117475979,4.20109101485288,0.19846268489919
"1304",4.04471059194058,1.5144553982189,4.08650519668374,0.19846268489919
"1305",3.99753123212978,1.47800007049868,4.10115104093573,0.19846268489919
"1306",3.91394133830136,1.55120903501625,3.97277417799401,0.19846268489919
"1307",3.87953445275177,1.57216201381374,3.95092811762861,0.19846268489919
"1308",3.79518049828913,1.52312722377716,3.94545983497376,0.19846268489919
"1309",3.7103483477237,1.43676473273809,4.09043958114538,0.19846268489919
"1310",3.59235764196546,1.53361484400122,3.91208600659005,0.19846268489919
"1311",3.48166525431716,1.62937446829183,3.97339662617651,0.19846268489919
"1312",3.49578696824073,1.58771113716707,4.0384658965937,0.19846268489919
"1313",3.47683255269605,1.49065861882785,3.91346285586137,0.19846268489919
"1314",3.61314673143835,1.46161890910318,3.76235624819141,0.19846268489919
"1315",3.78904690762791,1.67293089438744,3.80119102669295,0.19846268489919
"1316",3.98108853554321,1.59165476803506,3.74655690255116,0.19846268489919
"1317",4.0291929815881,1.78531900002799,3.71228480183532,0.19846268489919
"1318",4.0040931531838,1.8719222467554,3.80606709306001,0.19846268489919
"1319",3.93542913914426,1.83903765129412,3.80344440583065,0.19846268489919
"1320",3.85935365762941,1.70245367018165,3.76323728628621,0.19846268489919
"1321",3.7602711639122,1.71055192259287,3.5391765283335,0.19846268489919
"1322",3.90215033371778,1.74441933871767,3.44146587995962,0.19846268489919
"1323",3.7884270900486,1.90059016703877,3.44146587995962,0.19846268489919
"1324",3.72485539146023,2.01797182320922,3.29730546272006,0.19846268489919
"1325",3.62408870298489,2.32754685731839,3.27518675363471,0.19846268489919
"1326",3.68644088994,2.21560381333903,3.33621017391662,0.19846268489919
"1327",3.58350046320623,2.21799982902243,3.369518195384,0.19846268489919
"1328",3.30783835052863,2.41796493837653,3.3181272190056,0.19846268489919
"1329",3.37821066452592,2.34284605104234,3.45193662566268,0.19846268489919
"1330",3.43607345975005,2.44563447321446,3.45193662566268,0.19846268489919
"1331",3.54925004106377,2.49903814355255,3.50944550725865,0.19846268489919
"1332",3.69934577327819,2.57602886562463,3.49905620634345,0.19846268489919
"1333",3.69690581361441,2.41197893267353,3.53690497255078,0.19846268489919
"1334",3.63600077224698,2.52464446015207,3.54255560246348,0.19846268489919
"1335",3.73706837633809,2.59004626922812,3.49598976145379,0.19846268489919
"1336",3.76365096730165,2.51523448626343,3.50545004009237,0.19846268489919
"1337",4.01029564504958,2.72869123379971,3.57708427280187,0.19846268489919
"1338",3.95767366853523,2.55313518764624,3.58692596026871,0.19846268489919
"1339",3.8906955826756,2.70495094122453,3.39314831359436,0.19846268489919
"1340",3.78235412689475,2.67373556810421,3.39626560399136,0.19846268489919
"1341",3.70195679369164,2.62189518822137,3.19052482972437,0.19846268489919
"1342",3.68819999104841,2.59457497948452,3.15671165191716,0.19846268489919
"1343",3.58894761303312,2.62621586252421,3.24951873993789,0.19846268489919
"1344",3.65360074345197,2.62407507108687,3.04744340098129,0.19846268489919
"1345",3.60680807160101,2.81201157827555,3.23771174417658,0.19846268489919
"1346",3.54438478032545,2.72733640165189,2.9939070307431,0.19846268489919
"1347",3.58944559619987,2.53326020029752,2.93579380658821,0.19846268489919
"1348",3.71192666161403,2.59668239206886,2.94931807027821,0.19846268489919
"1349",3.75100986762052,2.59682110898643,2.96083725176854,0.19846268489919
"1350",3.84361618757801,2.59682110898643,2.97748026548845,0.19846268489919
"1351",3.98127453083011,2.72767539131259,2.86285682213853,0.19846268489919
"1352",4.05025956365068,2.8521118027521,2.83621493472239,0.19846268489919
"1353",3.99173254874972,2.82962258705224,2.83733531345453,0.19846268489919
"1354",4.235707955607,2.81991955944718,2.86730419059013,0.19846268489919
"1355",4.27445485001359,2.88649520445221,3.0399642232156,0.19846268489919
"1356",4.18374248594792,2.88649520445221,2.87005063056457,0.19846268489919
"1357",4.25526953299703,3.03852177577225,2.70919931690988,0.19846268489919
"1358",4.27121184139902,3.03852177577225,2.85282927880254,0.19846268489919
"1359",4.44812333939933,3.12075087322595,2.84762276116487,0.19846268489919
"1360",4.5356757440307,3.28189678522799,2.91157852474686,0.19846268489919
"1361",4.49464744060544,3.33667197821741,2.88093963570216,0.19846268489919
"1362",4.6535648535406,3.44630768168611,2.83519014126218,0.19846268489919
"1363",4.70023869879038,3.36977103836303,3.01103758133569,0.19846268489919
"1364",4.64516534386218,3.36815988915627,3.14520747101036,0.19846268489919
"1365",4.73339954645182,3.36086515831572,3.19874381028718,0.19846268489919
"1366",4.63877845776651,3.17021400273174,3.07852608127132,0.19846268489919
"1367",4.85636209865211,3.20406500861932,3.07221060640235,0.19846268489919
"1368",4.83278158483807,3.09781593566175,3.12559351710717,0.19846268489919
"1369",4.91394014093926,3.14003265239485,3.14041248120053,0.19846268489919
"1370",4.85748582839532,3.02715622141253,3.23235032902447,0.19846268489919
"1371",4.88330483071321,2.98557298604111,3.57260092201144,0.19846268489919
"1372",4.94748344956981,3.03757606488935,3.5566944589435,0.19846268489919
"1373",4.86405362730223,3.08762201921054,3.55319418132396,0.19846268489919
"1374",4.99512458043122,2.98207836881089,3.84388750062821,0.19846268489919
"1375",4.90639439383047,3.07303625402382,3.64318485021575,0.19846268489919
"1376",4.7989056008401,3.01843267890156,3.55170805719229,0.19846268489919
"1377",4.7385794522117,3.1357591309665,3.58810139468417,0.19846268489919
"1378",4.80978885484509,3.00341125023368,3.55734464121141,0.19846268489919
"1379",4.72978542052262,3.17354305120067,3.57040518018532,0.19846268489919
"1380",4.72978542052262,3.17350181007663,3.25651350732951,0.19846268489919
"1381",4.70780069000569,3.19194844292462,3.05305001144224,0.19846268489919
"1382",4.63656250760166,3.14168536795707,3.04354338981373,0.19846268489919
"1383",4.4698040568937,3.25692444052311,2.92963434981528,0.19846268489919
"1384",4.50848883030882,3.30291776797759,2.9284946354199,0.19846268489919
"1385",4.49449274685835,3.39504943526231,3.21862791379736,0.19846268489919
"1386",4.5789707868157,3.30799548090495,3.27126208798057,0.19846268489919
"1387",4.69466755677692,3.35684117214935,3.28990698590897,0.19846268489919
"1388",4.58475950228153,3.33672075673848,3.21522110420883,0.19846268489919
"1389",4.65981895372501,3.4348261715507,3.30377583830144,0.19846268489919
"1390",4.76778071946447,3.56798234563533,3.16075760347264,0.19846268489919
"1391",4.75919207706451,3.67218188762252,3.25759018830715,0.19846268489919
"1392",4.68347576841908,3.79721682058572,3.31136248966097,0.19846268489919
"1393",4.6496690353477,3.9360986221084,3.32621109502418,0.19846268489919
"1394",4.49410653518351,4.01128952801614,3.44078448523006,0.19846268489919
"1395",4.48192098128724,4.0782779834111,3.33522997233832,0.19846268489919
"1396",4.57624208770446,4.16032426890379,3.27129163855097,0.19846268489919
"1397",4.50514937968125,4.06642196422223,3.17191431284233,0.19846268489919
"1398",4.63079433554433,4.01122097057851,2.97203254498972,0.19846268489919
"1399",4.6724281984018,3.98201321439722,3.06570543180539,0.19846268489919
"1400",4.48635729136646,4.08260051437173,2.97966218968602,0.19846268489919
"1401",4.57639277303629,3.9637075604234,2.92179353407282,0.19846268489919
"1402",4.52878043190432,4.15077081265397,3.13272473448429,0.19846268489919
"1403",4.65203798516203,4.29638310599429,3.11323408211441,0.19846268489919
"1404",4.69857793191385,4.13494254594282,3.07794134309061,0.19846268489919
"1405",4.73033281527319,4.17772003456434,3.14516343764452,0.19846268489919
"1406",4.76724983472337,4.22247176435957,2.95937262192127,0.19846268489919
"1407",4.74217924092482,4.1238570864356,2.98321201866461,0.19846268489919
"1408",4.81638890692705,4.01174856148722,3.03762196140469,0.19846268489919
"1409",4.763068030358,3.9025753367336,3.21972086136563,0.19846268489919
"1410",4.61938483765111,4.11630019747107,3.18947083111521,0.19846268489919
"1411",4.52151001487036,4.0785747040237,3.06698812531371,0.19846268489919
"1412",4.74403851379297,4.05889782055679,3.14442230070006,0.19846268489919
"1413",4.70784972394429,4.05127551875843,3.1875205622404,0.19846268489919
"1414",4.83382221276152,3.89348545128224,3.11871232151954,0.19846268489919
"1415",4.67378024375207,3.78305768743843,3.06097649616412,0.19846268489919
"1416",4.73155822960943,3.92643447892195,2.91075084635119,0.19846268489919
"1417",4.68730455492637,3.86172919239927,2.78998975875138,0.19846268489919
"1418",4.5414998737418,3.60220288386689,2.75386559803932,0.19846268489919
"1419",4.34335062073108,3.5903744488585,2.83790141860643,0.19846268489919
"1420",4.35443207274895,3.60115738648623,2.80911504662626,0.19846268489919
"1421",4.39002746832854,3.69520134616969,2.77919273209722,0.19846268489919
"1422",4.40076565722214,3.60103063403545,2.75649108386106,0.19846268489919
"1423",4.31748724615438,3.79522097282209,2.88231421009305,0.19846268489919
"1424",4.21204777781413,3.80285483085032,2.80927853522016,0.19846268489919
"1425",4.25073728732432,3.8870910005931,2.71331787226985,0.19846268489919
"1426",4.33496481964774,4.03324705319884,2.61466034211414,0.19846268489919
"1427",4.28679921492493,3.95688881620021,2.78403533510667,0.19846268489919
"1428",4.38021687819354,3.98563482396335,2.68791057958581,0.19846268489919
"1429",4.43461697095374,3.86526771583329,2.55945901698374,0.19846268489919
"1430",4.60446513988653,3.6398453315489,2.34931107232117,0.19846268489919
"1431",4.73645249568335,3.73168216351387,2.25518324467375,0.19846268489919
"1432",4.56740107081158,3.63886476531298,2.16558678168158,0.19846268489919
"1433",4.52879612046989,3.74902557201025,2.15070180333373,0.19846268489919
"1434",4.63486409319758,3.72205478028362,2.12157424705134,0.19846268489919
"1435",4.57271272640988,3.78268551167044,2.02751960027393,0.19846268489919
"1436",4.55191102816946,3.73084495586236,2.08369783367162,0.19846268489919
"1437",4.55569509299056,3.58848991927777,2.26603779746493,0.19846268489919
"1438",4.53614817066818,3.54486771270491,2.06146216572404,0.19846268489919
"1439",4.39123676732129,3.42736959376759,2.00737759818063,0.19846268489919
"1440",4.48117664060621,3.40010283265082,1.9989707985443,0.19846268489919
"1441",4.41987489281578,3.27362305053832,2.05256268533423,0.19846268489919
"1442",4.47391411951203,3.25346379132876,2.06035656658623,0.19846268489919
"1443",4.50713198653261,3.16226563614629,2.12816689414001,0.19846268489919
"1444",4.59578505421269,3.15043350565387,2.11226946750414,0.19846268489919
"1445",4.62016374228986,3.23937622171561,2.1355571575766,0.19846268489919
"1446",4.67405477685856,3.20637613999417,1.98091527055372,0.19846268489919
"1447",4.7154872464741,3.40519573797307,1.98774893139359,0.19846268489919
"1448",4.78653555173718,3.29989773932966,1.9541229207848,0.19846268489919
"1449",4.86177876089992,3.41148855074424,2.05752124463662,0.19846268489919
"1450",4.89673819634275,3.31173236954199,1.97979033731503,0.19846268489919
"1451",4.77481349334086,3.31282707801713,1.85098842857978,0.19846268489919
"1452",4.68463819799278,3.25585275202755,1.84883324539333,0.19846268489919
"1453",4.69610881667303,3.27089225873678,1.93820639509162,0.19846268489919
"1454",4.8473312052003,3.3265684642911,1.95288513859297,0.19846268489919
"1455",4.87666492291086,3.28284148211272,2.03436222012543,0.19846268489919
"1456",4.88316461015272,3.4722715423802,2.12514690272252,0.19846268489919
"1457",4.81066041857723,3.43236422601094,2.07667968320842,0.19846268489919
"1458",4.87515182211311,3.51522663069609,1.96708043529686,0.19846268489919
"1459",4.74580036892072,3.70927217772712,1.93505818372453,0.19846268489919
"1460",4.77292670704047,3.70927217772712,1.8443127305391,0.19846268489919
"1461",4.62758654252087,3.77296788711545,1.91232627913896,0.19846268489919
"1462",4.58417766700497,3.70963996059778,2.00206761726381,0.19846268489919
"1463",4.53239789430602,3.6431070528526,2.1219653217731,0.19846268489919
"1464",4.49580518668599,3.82102585982381,2.10720765176113,0.19846268489919
"1465",4.47745562202004,3.72186003393981,1.96398671341924,0.19846268489919
"1466",4.45283249875266,3.53915560788396,1.99060772582406,0.19846268489919
"1467",4.4782425418652,3.58259512541011,1.92281837260983,0.19846268489919
"1468",4.4216124597706,3.47880769855884,1.9250295969586,0.19846268489919
"1469",4.47128197871526,3.52892741056382,1.95023722423765,0.19846268489919
"1470",4.45109662650512,3.62515431020657,1.95023722423765,0.19846268489919
"1471",4.4275045098453,3.60929820795492,1.90638728751545,0.19846268489919
"1472",4.31164001147597,3.66558282570067,1.90126735121112,0.19846268489919
"1473",4.2481940785644,3.41808164910552,1.95496377458359,0.19846268489919
"1474",4.25758243792899,3.52064676335283,1.99472327266657,0.19846268489919
"1475",4.12541200053944,3.50792624698669,2.08597278234312,0.19846268489919
"1476",4.19771636867589,3.40631213046226,2.00260676384672,0.19846268489919
"1477",4.15029167428549,3.47508575766852,1.877374638823,0.19846268489919
"1478",4.25618870170986,3.74663694164215,1.89203055235218,0.19846268489919
"1479",4.27684757331889,3.90882565665635,1.72548935090163,0.19846268489919
"1480",4.38444270631424,3.82972710154044,1.94143365734004,0.19846268489919
"1481",4.3411420281148,3.84451772656229,1.83930765169927,0.19846268489919
"1482",4.38845691466531,3.83948912072623,1.8567439065114,0.19846268489919
"1483",4.28038446054763,3.86751910633214,1.91025225337076,0.19846268489919
"1484",4.14237826650576,3.86615702537996,1.84068984439436,0.19846268489919
"1485",4.06845095473728,3.77672117553202,1.64140243433937,0.19846268489919
"1486",3.97520302109059,3.90237604471435,1.64741618887435,0.19846268489919
"1487",4.01277570565915,3.9109064852299,1.6288123022749,0.19846268489919
"1488",3.84137105968576,3.85846150897519,1.66108900760323,0.19846268489919
"1489",3.8669446720081,3.85614058618661,1.74878246564201,0.19846268489919
"1490",3.8300183710853,3.90667017832982,1.65254918767937,0.19846268489919
"1491",3.72287809769538,3.99960223152734,1.68885138473953,0.19846268489919
"1492",3.92888714253012,4.12087189776957,1.81133016564712,0.19846268489919
"1493",3.92888714253012,4.1332703003762,1.82461483549023,0.19846268489919
"1494",3.82265160312777,3.93676721834501,1.82130466337891,0.19846268489919
"1495",3.63108218463533,4.09642733831717,1.88617007811195,0.19846268489919
"1496",3.74814132133804,4.08126572583816,1.71964518445053,0.19846268489919
"1497",3.7578132443291,4.00817408469456,1.65473320510885,0.19846268489919
"1498",3.79058341614788,3.90292236622498,1.71177217915232,0.19846268489919
"1499",3.92191587839674,4.05822568850203,1.67179550282856,0.19846268489919
"1500",3.9569797565365,4.01669685692326,1.79103541401938,0.19846268489919
"1501",3.94944854740389,3.9400409756321,1.700478878517,0.19846268489919
"1502",4.17461592372669,3.88986923251888,1.59902634584996,0.19846268489919
"1503",4.18201868901356,3.93526267764637,1.5315976873747,0.19846268489919
"1504",4.26247047718774,3.86808001615021,1.50998382016329,0.19846268489919
"1505",4.2629286198245,3.6315226399031,1.49679703207421,0.19846268489919
"1506",4.19633021146396,3.75870010040573,1.39850486437824,0.19846268489919
"1507",4.08115705378855,3.8119051206955,1.28270662757654,0.19846268489919
"1508",4.12496607015394,3.92039382335671,1.34440906559117,0.19846268489919
"1509",4.1266737093241,3.97874382920133,1.30541840251525,0.19846268489919
"1510",4.0521680932281,4.1658431576055,1.27980020501416,0.19846268489919
"1511",4.00867280391259,4.19969582886706,1.30838283727699,0.19846268489919
"1512",3.7634690826119,4.14884108683423,1.4063750068926,0.19846268489919
"1513",3.72421858197974,4.14884108683423,1.12806219670613,0.19846268489919
"1514",3.80354895010887,4.36131155383279,1.29365332588562,0.19846268489919
"1515",3.70415468768643,4.35403880100631,1.30667505933764,0.19846268489919
"1516",3.6858365714669,4.27146651593138,1.18908415025561,0.19846268489919
"1517",3.65012949520407,4.18769942164886,1.41363012637722,0.19846268489919
"1518",3.60003016626399,4.19320388290732,1.30467243423605,0.19846268489919
"1519",3.40512889152362,4.15627923479263,1.30467243423605,0.19846268489919
"1520",3.48888175500734,4.41321743346837,1.22064789465298,0.19846268489919
"1521",3.46801875494484,4.42395017650541,1.25415244771073,0.19846268489919
"1522",3.61173960026719,4.51222965081949,1.37122587817046,0.19846268489919
"1523",3.47392886126536,4.5820961372064,1.19823214999345,0.19846268489919
"1524",3.46137854615172,4.54294582024946,1.29117706502293,0.19846268489919
"1525",3.35972950932742,4.51379413747476,1.26179344217474,0.19846268489919
"1526",3.35908585307296,4.4861919603882,1.46182653889657,0.19846268489919
"1527",3.34635268219726,4.39454354589698,1.46140573977494,0.19846268489919
"1528",3.32537292043637,4.18528862008886,1.55385484896857,0.19846268489919
"1529",3.51255853682596,4.15421106318124,1.38274196207876,0.19846268489919
"1530",3.56186987138942,4.11660679554058,1.16256352734816,0.19846268489919
"1531",3.49614204988314,3.94735865178119,1.00353968406473,0.19846268489919
"1532",3.51043462282058,4.04606744159625,0.963142744196691,0.19846268489919
"1533",3.54195005676293,3.93198968985286,0.905876550452586,0.19846268489919
"1534",3.58465082296765,3.83658435738927,0.86793637393973,0.19846268489919
"1535",3.72084065494262,3.93843976941214,1.02862507550866,0.19846268489919
"1536",3.68094528210429,3.83361048114154,1.02728866199396,0.19846268489919
"1537",3.56499472677224,4.09404595139311,1.01633627895182,0.19846268489919
"1538",3.5443841281313,3.97862040869951,0.84741384446283,0.19846268489919
"1539",3.62917364839245,4.15049871769497,0.732491377776268,0.19846268489919
"1540",3.71169774939366,3.93414032739123,0.436596200332808,0.19846268489919
"1541",3.7150159488821,3.97874201238586,0.449909441170296,0.19846268489919
"1542",3.8924809615758,4.05014203389332,0.431461126922973,0.19846268489919
"1543",3.98303011796423,4.22709949897714,0.432340746478084,0.19846268489919
"1544",3.92916311244781,4.20914258356253,0.222929445527138,0.19846268489919
"1545",4.16019765994504,4.11474571651252,0.225081603044091,0.19846268489919
"1546",4.22810412668622,4.22078224930423,0.0713428553670962,0.19846268489919
"1547",4.28795838596761,4.0757793380667,0.223732596365232,0.19846268489919
"1548",4.18879989291799,4.24192483797255,0.204033004128177,0.19846268489919
"1549",4.20588412032096,4.24192483797255,0.170687628682455,0.19846268489919
"1550",4.28494294178912,4.11233613100693,0.269956598632145,0.19846268489919
"1551",4.351539405596,3.96687668118657,0.0964012926530198,0.19846268489919
"1552",4.46488012425701,3.89978192527768,0.0717026225608563,0.19846268489919
"1553",4.54061404720655,3.69868888309498,0.148529738241525,0.19846268489919
"1554",4.44661892570647,3.8872360522091,0.303652450430798,0.19846268489919
"1555",4.30964832023788,4.12431184273544,0.342566844149186,0.19846268489919
"1556",4.28278670054601,4.3538717603254,0.418864194700073,0.19846268489919
"1557",4.29879187948814,4.25202519783132,0.566337549162205,0.19846268489919
"1558",4.20222928145094,4.10035217932438,0.623935599352756,0.19846268489919
"1559",4.10440200742163,4.16541598553112,0.554186486352769,0.19846268489919
"1560",3.88723669731305,3.99425907407186,0.505220657178094,0.19846268489919
"1561",4.02517392202862,4.0239915235516,0.586883454648024,0.19846268489919
"1562",4.0837130335025,4.16172594339519,0.589090299421514,0.19846268489919
"1563",4.00054636460116,4.03912517976856,0.625870164142747,0.19846268489919
"1564",4.0172318491543,4.11515241433136,0.60655194523322,0.19846268489919
"1565",3.87273029459048,4.04995025168354,0.547715046709202,0.19846268489919
"1566",3.80240046258294,3.97699210067562,0.475671322324372,0.19846268489919
"1567",3.69862548094626,4.09262407386375,0.590178405427781,0.19846268489919
"1568",3.77399386262777,4.12386934461933,0.545570465663432,0.19846268489919
"1569",3.87389195131757,4.16875386120817,0.662741222162297,0.19846268489919
"1570",3.86212507820496,4.26240085037505,0.755419615257731,0.19846268489919
"1571",3.95831049493944,4.39774738734139,0.759388977688811,0.19846268489919
"1572",3.92623384353131,4.41585115778358,0.758279554817527,0.19846268489919
"1573",3.9166823712666,4.46854163771726,0.750288780762156,0.19846268489919
"1574",3.81463924978585,4.53041393343769,0.752888371644975,0.19846268489919
"1575",3.63246232610457,4.59062801136959,0.510805503770051,0.19846268489919
"1576",3.66136468104391,4.5846670274853,0.551622188735201,0.19846268489919
"1577",3.55263659480985,4.74810661011277,0.489840653055982,0.19846268489919
"1578",3.64207134442061,4.94509694160745,0.466175084527131,0.19846268489919
"1579",3.64343544780662,4.74250658923169,0.480364574043588,0.19846268489919
