"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"443",4.26501690114334,3.05735938200054,0.192990376300622,1.23870769255528,2.23031305796047,3.18227588618394,2.4342
"444",4.34397106819659,3.13461109981843,0.0986098900087976,1.31897057834034,2.23031305796047,3.12937568032478,2.4342
"445",4.34397106819659,3.23296990325366,0.118822453532483,1.26661484336204,2.23031305796047,2.89972607314767,2.4111
"446",4.27042200467516,3.23296990325366,0.00662215483205984,1.18608291083648,2.2793697543268,2.80211757310149,1.1647
"447",4.50362831993078,3.15995863579665,0.00662215483205984,1.2168732423534,2.2793697543268,2.77492940917755,3.1897
"448",4.45228880136603,3.24916303033307,0.00662215483205984,1.08733231294916,2.17696418540086,2.80585314729669,3.3596
"449",4.48912363125403,3.32688559193972,0.00662215483205984,1.01311143612847,2.3093348509724,2.80585314729669,0.1603
"450",4.48912363125403,3.32397554681841,0.0538629892001244,1.11104019552151,2.42624566574589,2.80341961213258,2.5271
"451",4.48912363125403,3.35480884628128,0.102464463937259,1.13665003524303,2.38743402175477,2.89842455222842,2.5271
"452",4.511286889084,3.42232691049159,0.0341681979307502,1.09158427330389,2.38743402175477,2.87944197196594,2.2296
"453",4.61214566924581,3.3715603693967,0.00644597571758222,1.09714563011395,2.3946215875799,2.94854968726947,2.2296
"454",4.64515609632554,3.38868211716728,0.0436836915007944,1.15815019202173,2.3946215875799,2.99884508449043,2.2296
"455",4.65655432466892,3.35914072806299,0.0436836915007944,1.21879966028963,2.3946215875799,2.97101992481539,1.6889
"456",4.70387312009497,3.27848761528347,0.0436836915007944,1.23890220397136,2.44018678901152,2.97101992481539,2.3607
"457",4.56751941360035,3.19772280544333,0.0436836915007944,1.15431928292663,2.4781002840993,2.91349411257503,1.9497
"458",4.73882320733737,3.25134126723544,0.0925456766793146,1.20177412224195,2.49011402526242,2.93929307464072,2.1152
"459",4.68376926767881,3.29799986361228,0.0925456766793146,1.16133269132074,2.36613176776659,3.02828140366564,1.9681
"460",4.8638164403001,3.37323338451126,0.168468527016942,1.25914474128248,2.32172174244886,3.02828140366564,1.9681
"461",4.82696448188378,3.44361431030461,0.0110874239809801,1.25914474128248,2.41686862071276,3.07526966002867,1.1637
"462",4.82696448188378,3.46673804128411,0.0242906619166478,1.21898643481228,2.36696258973333,3.05494105718403,1.0551
"463",4.81167035834398,3.5364023867007,0.125007562029572,1.15417362168676,2.36696258973333,3.04644406652435,3.4297
"464",4.84940526193138,3.48112884515583,0.0323078402581981,1.06136069125937,2.3444758765925,3.04644406652435,3.4297
"465",4.84940526193138,3.47752480149261,0.0674262865426336,1.06576826943321,2.43742957045549,3.1026242290153,1.9078
"466",4.76350437303011,3.47752480149261,0.174491585637427,1.01485720815985,2.31145542102413,3.04833291036032,1.9147
"467",4.76350437303011,3.40959949939076,0.178127996373141,0.896271977896984,2.19646356411984,3.00297677786095,1.9147
"468",4.78097140910431,3.40959949939076,0.0468515201878576,1.01818888042099,2.19646356411984,3.06012290017615,2.6235
"469",4.85148608232933,3.33273750630153,0.0468515201878576,0.913523035295961,2.26304112721858,3.23584870654726,0.2184
"470",4.85148608232933,3.33085088772484,0.0468515201878576,0.872861663817098,2.39328487650364,3.23584870654726,1.7919
"471",4.75695931843453,3.34308788874634,0.0468515201878576,0.853552332306931,2.23862866411594,3.08729050470687,2.3599
"472",4.83753767477719,3.31102103232961,0.0186941478178355,0.765475953877809,2.23862866411594,3.03185074508647,1.8257
"473",4.77781361818478,3.31102103232961,0.0302104665260601,0.861544338148643,2.15770312302793,3.03185074508647,2.6486
"474",4.77781361818478,3.23937812831194,0.164039559773405,0.861544338148643,2.06108449059433,2.93629335188724,2.2767
"475",4.90880331067756,3.32438467711478,0.160370320755172,0.876310225268796,2.14003691843208,2.975901195775,2.2767
"476",4.90880331067756,3.25106228536355,0.160370320755172,1.00579533316454,2.14003691843208,3.0132914054048,2.7698
"477",4.82599396423819,3.25840083653518,0.160370320755172,1.00579533316454,2.18706826172683,3.0703224651033,2.1231
"478",4.83807344398169,3.25840083653518,0.0975156972788581,1.09701468194064,2.14468815991176,3.07204817471359,1.2354
"479",4.85290790939991,3.32263214413902,0.0162080499764301,1.04034807261416,2.15545567030479,3.04840220290528,1.2354
"480",4.90830461726703,3.29161096807962,0.00682781057914091,1.06644141504387,2.17911414198632,3.06747491626567,1.2354
"481",4.91421736547067,3.29889049875374,0.00682781057914091,1.08139121975292,2.19909910706123,3.12898093811354,1.8333
"482",4.92463213787618,3.12391141128497,0.100566035870246,1.08139121975292,2.19909910706123,3.10911144241623,2.4111
"483",4.97421408640467,3.11241477694816,0.100566035870246,1.09068063183787,2.14810376949346,3.10862459671205,2.4111
"484",4.96534822628734,3.12309254073879,0.212153307152419,1.033724349603,2.10028070758429,3.1168002992307,2.2101
"485",4.9912975461931,3.04514180613749,0.378897380521862,1.033724349603,2.10028070758429,3.24020110323385,1.7213
"486",4.9912975461931,3.02828595943177,0.46700312108695,0.877938020543581,2.03871980065369,3.28292099171629,1.9191
"487",4.95379019925417,3.13878220170265,0.636442680577409,0.869003296654365,1.87887199550008,3.2828687272745,1.9191
"488",4.95506692198397,3.07745228009407,0.636442680577409,0.936234856188737,1.92952910188806,3.14203211275838,1.4122
"489",4.96679502884471,3.0194582949621,0.636442680577409,0.936234856188737,2.03999017999629,3.14857358225129,2.2832
"490",4.96679502884471,3.08612001239412,0.636442680577409,0.879371775336427,2.12541222233151,3.10805722677046,1.6853
"491",4.99589974915529,3.01465292457526,0.72471075898122,0.76195263465089,2.11728785382736,3.09357168860008,2.8564
"492",4.94699099362016,2.985668657375,0.72471075898122,0.76195263465089,2.09262022269933,3.03461634476695,2.1988
"493",4.87315623827337,3.13091923077219,0.778572317716807,0.746705102456187,2.0824299382611,3.03461634476695,2.1988
"494",4.75178286824343,3.13091923077219,0.724174694679936,0.766693636000696,2.04735313633521,3.10797138035726,2.1988
"495",4.74855541193675,3.00712087395696,0.724174694679936,0.708557005387401,2.04735313633521,3.0493978006117,1.8406
"496",4.70303635243767,3.02797636643262,0.724174694679936,0.858587998116862,2.00181773151733,2.85687776610114,2.5293
"497",4.79588310015843,3.09178080048892,0.715109299880679,0.828340246375901,2.08920412278621,2.85687776610114,2.5959
"498",4.8882466801795,3.05126222782688,0.63971334842698,0.830718749288052,2.08920412278621,2.92493728233692,1.6578
"499",4.88990475055502,3.0710989694755,0.692761464721382,0.784083357170521,1.92112738455699,2.92493728233692,1.6578
"500",4.90198350663756,3.12640880703585,0.890031915084668,0.784083357170521,1.86141872822227,3.00070566297783,1.8533
"501",4.91889403848866,3.25958639919862,0.899195379628526,0.751947127915227,2.02008729562593,3.06693600412052,1.8533
"502",4.9978523231603,3.29490805004686,0.819933948423073,0.681712786441874,1.9748424916924,3.06693600412052,2.5351
"503",4.86822388046508,3.26978420432694,0.748160356917301,0.60638609938632,1.9748424916924,3.15332363468107,2.719
"504",4.81695641690295,3.28542527467216,0.748160356917301,0.630546611182498,1.95941996062892,3.15012938974845,3.0936
"505",4.72865767740721,3.31774423951013,0.748160356917301,0.712129825426313,1.97316031394489,3.12949419390934,1.3747
"506",4.91488875222864,3.36591671389506,0.716398940474553,0.619195965169343,1.97316031394489,3.10082854517734,3.5925
"507",4.82643639973932,3.45005129118184,0.72590613828555,0.673785889516566,1.97316031394489,3.17664768480565,1.1633
"508",4.82643639973932,3.56211697424063,0.661509371345762,0.733564976718835,2.00789621772381,3.17664768480565,1.1633
"509",4.68158078145009,3.46130341009248,0.647451513980374,0.664343870392755,2.00789621772381,3.20864554520134,0.6649
"510",4.71824749200172,3.42267064087419,0.577097376686113,0.602021105350291,1.97426113126379,3.16225866815546,1.6134
"511",4.66477992042669,3.42482423200693,0.577097376686113,0.697732685901119,2.0505042307517,2.98584048568779,2.6385
"512",4.53407153071713,3.42346598270241,0.712802939063785,0.720543380875861,2.0505042307517,3.03132774905276,1.8776
"513",4.58128531660423,3.42346598270241,0.673619960418209,0.42999305950532,2.1247641874162,3.03132774905276,2.1263
"514",4.52212623782343,3.44480194260182,0.727853825080046,0.429916981764829,2.1451899998235,3.03132774905276,1.5479
"515",4.52212623782343,3.36030918633979,0.572255711618437,0.416608750197571,2.1451899998235,2.94617980840363,2.2908
"516",4.49669048430204,3.37930159967496,0.563204474258391,0.375545409623708,2.20513463855151,2.94617980840363,2.1249
"517",4.53457935426041,3.47614916131347,0.563204474258391,0.283779179399123,2.34304252553622,2.81330420530189,2.0888
"518",4.58597085689659,3.41639759036653,0.668809723882119,0.236064578268174,2.34304252553622,2.91298875223937,2.0888
"519",4.77736138589119,3.4663460864691,0.668809723882119,0.350610429849424,2.32418678742445,2.81398285395755,1.9921
"520",4.77736138589119,3.57358346759008,0.668809723882119,0.433344282693349,2.16475796218013,2.76510005071982,2.8558
"521",4.70415134238828,3.57743741203052,0.56776279984056,0.53073109602118,2.14858948277588,2.76510005071982,0.8989
"522",4.78205628839926,3.57743741203052,0.56776279984056,0.513157616405592,2.04187039152157,2.74116155069148,1.9415
"523",4.68675527167791,3.6724370878403,0.608742100577671,0.450665019224762,2.06199695420065,2.7453142004076,3.2644
"524",4.68675527167791,3.85083296974402,0.563639260883293,0.450665019224762,2.09794020022821,2.7453142004076,2.5982
"525",4.5640033226002,3.8786702749455,0.563639260883293,0.441782923820353,2.08041763307499,2.75163865164543,1.8414
"526",4.57137699147509,3.80533154144292,0.534708681785335,0.453489745812933,1.98487387034132,2.71268020308091,1.8004
"527",4.6454804283333,3.81989744331461,0.534708681785335,0.487821844967655,1.98487387034132,2.74675766950012,1.4404
"528",4.63297113779529,3.853249522989,0.554148102791607,0.588878703085179,2.00127409179418,2.74675766950012,2.7282
"529",4.64131448634478,3.853249522989,0.53931115502876,0.638161410775125,2.01292634354767,2.81345931638741,2.2574
"530",4.62740216851555,3.94423104559321,0.53931115502876,0.601858526509509,1.96686151873079,2.8708424867896,0.116
"531",4.53250452372213,3.93097086188595,0.526717058211396,0.502819943902296,1.97989587419758,2.78383159142892,2.7804
"532",4.4354360224319,3.81972147288964,0.457015875410262,0.502819943902296,1.89005559163707,2.85047556222836,2.1644
"533",4.34599325254621,3.81972147288964,0.423724758089607,0.415455000571097,1.96390787607563,2.7806841176156,3.2549
"534",4.30908110605149,3.89824899952721,0.399683985757005,0.415455000571097,1.83930657543812,2.87658949202631,3.0433
"535",4.28906152925628,3.86614460437924,0.436464527680748,0.563146160660593,1.80615210311145,2.78346913373679,3.0433
"536",4.35176288770552,3.95056161127358,0.503243754231049,0.556065458683305,1.80615210311145,2.7642001204934,1.8266
"537",4.26661990063596,3.8908096883551,0.368407090242912,0.553037363723192,1.80615210311145,2.74850855667334,1.8266
"538",4.26661990063596,3.88902634825552,0.353774116607889,0.518188367213162,1.82528649088132,2.7817174013913,2.2949
"539",4.26661990063596,3.88902634825552,0.294501737749977,0.565186177629588,1.86863150795976,2.81157267252221,0.3341
"540",4.20530696332011,3.88902634825552,0.123679896740932,0.618522701422109,1.86863150795976,2.77718002100756,2.4005
"541",4.20530696332011,3.96965455349682,0.123679896740932,0.57940179350049,1.87910315731581,2.68967987289636,2.2897
"542",4.23084821292528,4.04088422622598,0.185409007482662,0.655313397571227,1.87910315731581,2.69060596114652,1.8385
"543",4.25730581048296,4.16930890269105,0.0906143751270485,0.655313397571227,1.87915040281856,2.60354164287958,1.3631
"544",4.25730581048296,4.1414790215755,0.155593360120506,0.523677382599551,1.89237029363626,2.66835996900027,1.4267
"545",4.28163349880615,4.1414790215755,0.229660605703977,0.743529809758802,1.89237029363626,2.68982870733316,1.7737
"546",4.30252814848025,4.1414790215755,0.252697669002064,0.763272133082152,1.91366499568154,2.63595956767477,2.0233
"547",4.30252814848025,4.19866591093618,0.202812670170826,0.800360881752798,1.92809786602132,2.62020563073135,1.4267
"548",4.42336801610553,4.29338377172373,0.202812670170826,0.810893215760339,1.92809786602132,2.52310047616457,2.0042
"549",4.50333493831025,4.27443656917682,0.164512918295158,0.766029645862242,1.98457733915473,2.52310047616457,2.7547
"550",4.56573023479259,4.20879310383348,0.0633090324145261,0.813383708601734,1.93813102364144,2.53613833948349,2.7547
"551",4.58014833203042,4.21105408691776,0.142747462945744,0.771342599814376,1.98794779621052,2.63591782510531,0.1498
"552",4.64409035611706,4.31330289226819,0.121904071784575,0.671539644068243,1.90230110404339,2.58086934534102,0.1498
"553",4.64409035611706,4.39997914876867,0.155498258599125,0.720438519748853,1.90230110404339,2.58095285061562,3.4297
"554",4.70145312220136,4.29090833271329,0.110976678693421,0.844789761218856,1.80439807022294,2.58095285061562,3.4297
"555",4.88892866614792,4.29090833271329,0.137219037360589,0.844789761218856,1.80650744843623,2.58095285061562,2.0218
"556",4.95045614243926,4.21218576546419,0.0541815094760043,0.882532176931927,1.87871408665597,2.6529054363676,1.8175
"557",4.85492117952503,4.11851137702558,0.0541815094760043,0.882532176931927,1.87871408665597,2.67413909392872,2.6747
"558",4.80358746146517,4.16091857861149,0.0894119319999312,0.843775789831395,1.82184023884761,2.67413909392872,1.4737
"559",4.75036956248448,4.16091857861149,0.119933742677463,0.915089641603712,1.85014922825823,2.67413909392872,1.5315
"560",4.86745727987911,4.16091857861149,0.119933742677463,0.802347313354104,1.70048497394639,2.62890527910033,2.1816
"561",4.78116460115943,4.22735688402921,0.0877965037008911,0.802347313354104,1.66804536518887,2.61754648499091,1.3793
"562",4.75553688237867,4.10875603522951,0.163236281590664,0.802347313354104,1.67002398714673,2.71108917392394,1.8685
"563",4.7000325105391,4.08449999016197,0.163236281590664,0.917145118841841,1.81342798510633,2.78834217682817,2.159
"564",4.68538902481757,4.08449999016197,0.31884898637126,0.87398562163199,1.66562181993839,2.98908731634431,2.159
"565",4.64550660759915,4.21663379830812,0.38584483950092,0.812005348423084,1.49488310125814,3.08857215523505,1.808
"566",4.77802394479259,4.18757899490997,0.341807094312252,0.703332019296813,1.49488310125814,3.12469102557269,1.808
"567",4.82979347951859,4.18325776166629,0.23141008602502,0.806340327590967,1.47571479512587,3.1558660391289,1.0355
"568",4.79570268026574,4.12648663509856,0.326073902188572,0.78466807026394,1.48417878236441,3.17722213552593,2.7721
"569",4.78030064170209,4.20254292691516,0.230402767021725,0.782143663990536,1.48417878236441,3.11283599977616,1.3195
"570",4.73883133061207,4.14028470718845,0.189051935308653,0.95400782786825,1.55029764128003,3.11283599977616,2.4209
"571",4.74797814591487,4.08497953054693,0.240675158575732,0.890260510729616,1.52063442724978,3.11283599977616,2.1051
"572",4.66835850936568,4.10473874627708,0.240675158575732,0.890260510729616,1.41616124529986,3.11247679718447,3.2491
"573",4.77580664744282,4.22008917306862,0.338525281909259,0.762492549332774,1.43880063622091,3.15244658824985,2.2537
"574",4.59587517616696,4.13352571217878,0.344906344985797,0.847110032835314,1.53745570568781,3.19019142410929,2.2289
"575",4.67207931382397,4.20387921367093,0.344906344985797,0.976197585314484,1.62486516858954,3.22750943987329,1.7957
"576",4.73581200064131,4.17622804183939,0.338433063941781,0.815607375080285,1.7189593110659,3.16148793513929,1.8952
"577",4.57412452786546,4.28151085933629,0.249123337140432,0.702772870596862,1.73504500684076,3.16148793513929,1.6824
"578",4.57412452786546,4.28151085933629,0.348062614874703,0.845789928587415,1.76177441646148,3.08404874253704,1.8716
"579",4.57412452786546,4.30904704707611,0.378495257138142,0.774111864056332,1.69169619414723,2.99021417922771,2.5008
"580",4.60948710074603,4.38787401910525,0.319152014864571,0.758411723756163,1.69169619414723,3.00476460069585,2.2016
"581",4.62407329194164,4.2830800974514,0.319152014864571,0.760797734129237,1.6858348224272,3.0686398483063,1.6464
"582",4.67056696182293,4.29560046070787,0.294560947011757,0.68912371394267,1.794323594037,3.0271443896105,1.4483
"583",4.83226060150501,4.24378850549745,0.217246651030305,0.753322390834032,1.69555230611813,3.0271443896105,2.1152
"584",4.94458296890477,4.20153122727617,0.218016639584479,0.753322390834032,1.71683502885196,3.0271443896105,2.1152
"585",4.91689628273256,4.20153122727617,0.298109623472808,0.711849020841558,1.57584368519788,3.04670978776397,2.2299
"586",4.81749573835239,4.29931019321812,0.298109623472808,0.737306980444049,1.63320340428371,2.93470354302245,2.1636
"587",4.81749573835239,4.36020289834641,0.298109623472808,0.661071626747878,1.56998134020702,2.9373009978738,3.1491
"588",4.81749573835239,4.1975237330746,0.184147286684929,0.624256418913674,1.60337507516129,3.02219922203037,2.0262
"589",4.81749573835239,4.12052875788408,0.146992534465361,0.537792070651572,1.59639606386242,2.78280060986172,2.0076
"590",4.76905692409292,4.07918089951063,0.176253751796293,0.664029674028026,1.59094986267448,2.78280060986172,2.2147
"591",4.76905692409292,4.22196706649389,0.176253751796293,0.689294783029667,1.67273860692542,2.60601903332506,1.3089
"592",4.74093437667488,4.22196706649389,0.176958037902405,0.77738996045324,1.67210300673592,2.74421970855124,1.6933
"593",4.77824359457639,4.04517994592595,0.174619811688787,0.793711536109775,1.64724311795797,2.64859188258949,1.6933
"594",4.77824359457639,4.09886526508575,0.207937000849187,0.919062975404887,1.57751538312194,2.54625290854491,2.2289
"595",4.84599663605965,4.03230104106305,0.204401348391859,0.974872793982702,1.54604333441289,2.54625290854491,2.2127
"596",4.78671142883912,3.87260053881058,0.204401348391859,0.999309522429863,1.70643482474975,2.56205069059905,1.2796
"597",4.79315351982056,3.99080394574531,0.292391440491062,1.07917557651947,1.63579132674168,2.56205069059905,1.2796
"598",4.87848134893904,3.99650033251089,0.343889603565765,1.07917557651947,1.5603780332041,2.54117759117291,2.1611
"599",4.93679932437355,3.90142777339408,0.390275186986925,1.14500365103047,1.56539893880151,2.50306787346598,2.1611
"600",4.98578765911342,3.86593881557124,0.5137492727298,1.31119853534011,1.42210633956885,2.40019463903514,2.1611
"601",4.90900690154404,3.86593881557124,0.569915965415207,1.33637916571833,1.43066044778215,2.41450408295846,2.7906
"602",4.90900690154404,3.83407098301684,0.616866381360444,1.39545703428398,1.52499813533894,2.34244614212709,2.7906
"603",4.93607529779435,3.81501913279554,0.684829099791242,1.33859409865708,1.52499813533894,2.23238998639639,2.897
"604",4.84204417335221,3.82016821169589,0.595985041648685,1.33859409865708,1.61146553310835,2.22697947583931,1.7392
"605",4.84153719043752,3.87152635592325,0.579137805150371,1.33859409865708,1.52499770190161,2.2945442798094,2.428
"606",4.84153719043752,3.9744556726463,0.706747265430742,1.32795354511399,1.52531047198451,2.2945442798094,1.7171
"607",4.91599492472123,4.14179802758302,0.706747265430742,1.42846159390009,1.6578634316889,2.2945442798094,2.3924
"608",4.7415569101367,4.14179802758302,0.59642730653992,1.42846159390009,1.6578634316889,2.45137939752821,0.3471
"609",4.7415569101367,4.14179802758302,0.59642730653992,1.43587687556278,1.6379760372824,2.47910591718786,3.2331
"610",4.65908625169673,3.96561322200808,0.680220774525806,1.38066952978844,1.73579489697313,2.3204380680529,3.2331
"611",4.63708630695693,3.86794410008332,0.64622189978204,1.45546976159251,1.73579489697313,2.4028439206647,2.2068
"612",4.63708630695693,3.98283341630367,0.696061536216255,1.45733104690151,1.72183613982676,2.4028439206647,2.2068
"613",4.77100868327602,3.93297712378389,0.705787173994856,1.56910696854858,1.65041496306293,2.48385193085658,2.1156
"614",4.8574710124092,3.93297712378389,0.682490281467541,1.54780395011794,1.7005079842844,2.48385193085658,1.3488
"615",4.89840077762997,3.93587302421409,0.530949431124751,1.39810886360178,1.74917560048303,2.48447383911319,2.4175
"616",4.81141538322702,3.79720868870847,0.555373102809706,1.34103010945139,1.84613487006209,2.33335657376575,2.6921
"617",4.81141538322702,3.89247962330826,0.555373102809706,1.34415503915342,1.84613487006209,2.40122329431882,2.824
"618",4.79640941926848,3.77009927211159,0.571548604124498,1.32522407922689,1.84613487006209,2.32821146548771,2.2946
"619",4.72786126704403,3.85030635501063,0.488034002640708,1.32522407922689,1.82185962509937,2.37680207281315,3.0346
"620",4.79923827784229,3.84409560362893,0.489394895908166,1.32522407922689,1.80835858035355,2.33280060958716,3.1055
"621",4.71421768820113,3.84768589672548,0.580865836861586,1.3019189924546,1.77445442819178,2.33280060958716,3.1055
"622",4.6694319591366,3.93275459105418,0.642036277434744,1.31727104993485,1.77445442819178,2.31925530710758,0.0688
"623",4.6694319591366,3.95914326793754,0.642036277434744,1.16546432672714,1.68327446157472,2.28164263952968,2.29
"624",4.6647492594856,4.03882201968097,0.505965048892246,1.203610254866,1.61105465275023,2.25737074551826,1.3794
"625",4.75776550257472,4.04237122007463,0.547985217715981,1.24717383278291,1.59106388956333,2.19377040813732,0.8961
"626",4.73066936219264,4.04237122007463,0.476681134488387,1.16823414518066,1.59106388956333,2.39779347441876,2.0115
"627",4.73066936219264,4.12216780915371,0.354389281192572,1.16823414518066,1.58522324115631,2.38955777626578,0.9488
"628",4.82776543201728,4.16874265327343,0.261278999177785,1.08810817484296,1.65126808178575,2.39118974520574,3.2448
"629",4.82776543201728,4.24738794241926,0.185430833680847,1.22158348774848,1.65126808178575,2.38554434978393,2.1726
"630",4.87458286279914,4.08952907668675,0.185430833680847,1.04426562222298,1.65126808178575,2.29662315013009,1.3304
"631",4.92324390779506,4.16406686444118,0.244909264654876,0.952474946963809,1.69253233383303,2.2650761990503,1.9624
"632",4.92370513657255,4.16406686444118,0.404257194912036,0.826539290853088,1.69409712280501,2.2650761990503,2.2307
"633",4.85475652657747,4.16406686444118,0.430604735976538,0.748197576487469,1.59957975876771,2.17088416518179,2.5373
"634",4.9780137840453,4.17710313945461,0.430604735976538,0.724723290980356,1.62984588817173,2.12219640185753,0.997
"635",4.87326030635842,4.17710313945461,0.332990507614894,0.67971104144856,1.62984588817173,2.06753401178519,1.5101
"636",4.80861564411795,4.1930459573174,0.385035855935012,0.713472023450352,1.66117487468666,2.08493230645793,1.7503
"637",4.7735270504377,4.19216177329645,0.325563154452812,0.74123442248703,1.65707318191226,2.13866756191168,1.2683
"638",4.78332697458799,4.21819661238905,0.227885438916547,0.841534298302119,1.64354979339832,2.16851994529875,1.5052
"639",4.79943761553213,4.27901396515477,0.16746242824365,0.846573763507266,1.65257634725633,2.19304045954887,3.2553
"640",4.79943761553213,4.19564962609203,0.266343505231286,0.846573763507266,1.7349062323329,2.28034924852102,2.5134
"641",4.79943761553213,4.16249381185096,0.324141982167353,0.95095810993982,1.71074012955419,2.37169722957778,2.5662
"642",4.70252668862399,4.22788275133839,0.353976060186711,0.95095810993982,1.61590266643439,2.34726341794608,2.0319
"643",4.68456219141213,4.19725397902051,0.396309944509242,0.99085404036479,1.62444041755107,2.45652534067621,2.0319
"644",4.68456219141213,4.1993037760276,0.386864296225045,1.03701727553673,1.7225171587459,2.58302035213654,2.9664
"645",4.8175776676571,4.1993037760276,0.39938651503492,0.949949269601471,1.60314363590854,2.58302035213654,2.5642
"646",4.72816044830731,4.1993037760276,0.344627303548591,0.884678562038097,1.60314363590854,2.54319013476528,0.3993
"647",4.74500560721376,4.18447227939621,0.466703375673801,0.868165737749225,1.5141087294158,2.54319013476528,2.0015
"648",4.9136215917018,4.13565941167726,0.544194201719685,0.792838937849048,1.48417419214521,2.54319013476528,2.0015
"649",4.83089280484556,4.15238138438982,0.534800751168114,0.731311185946174,1.53032070123677,2.49075142463992,1.4737
"650",4.83089280484556,4.04502604105479,0.481035887802698,0.722606476894974,1.53032070123677,2.66725534154777,1.0575
"651",4.83089280484556,4.11537417901457,0.491573037232338,0.706456783683996,1.51916327316583,2.72067191723661,1.0575
"652",4.83089280484556,4.15072480744946,0.579623867680154,0.622480812023616,1.51963442493471,2.6286298050539,1.0575
"653",4.93080125336323,4.15072480744946,0.542940345213773,0.673365151689781,1.58521011686563,2.68723793952533,1.6579
"654",4.95461655638693,4.26239861690051,0.542940345213773,0.750355092257103,1.47130558699095,2.65481892624661,1.6579
"655",4.99521034846957,4.26239861690051,0.503663713855409,0.750355092257103,1.47829811738466,2.7953033424405,1.8414
"656",4.94077925014324,4.32457199500398,0.541184010479721,0.723294526139854,1.33077998887379,2.85956895354134,2.2438
"657",4.97854146560363,4.35790723539433,0.541184010479721,0.862531998579929,1.33077998887379,2.89699889279835,1.8389
"658",4.97464297863692,4.55410629483304,0.630996019620825,0.862531998579929,1.33077998887379,2.70874388966958,1.6346
"659",4.97464297863692,4.46471055647929,0.534007663008738,0.862531998579929,1.33077998887379,2.79294117885416,2.0032
"660",4.89256969644667,4.461191968594,0.582890533495999,0.969655349969323,1.41076478600581,2.84891151609676,1.5599
"661",4.98635096384608,4.46493962753129,0.673423881539399,0.929030793309242,1.36544998598438,2.82158466597923,2.5813
"662",4.84120185279873,4.31393213954412,0.702886459048848,0.841225446455265,1.37765567159879,2.72338399276835,2.7359
"663",4.73267869206592,4.31393213954412,0.848455496902569,0.758216585869351,1.44303057943752,2.72338399276835,1.8752
"664",4.74135159621611,4.23319171275931,0.793298352522365,0.668320849210739,1.34806036522175,2.73829802275611,2.5642
"665",4.66493244271907,4.19498062993412,0.668564585777194,0.695969770369867,1.31988165222833,2.72030818336879,2.5642
"666",4.66493244271907,4.19498062993412,0.639506881089511,0.770043188980912,1.19697569181331,2.71688614042713,1.6227
"667",4.66493244271907,4.12050295984359,0.581751289887228,0.768198787656644,1.16063282249716,2.71616988823687,0.2841
"668",4.67535283675977,3.96874424210278,0.678778730868477,0.811070097396296,1.30530149571496,2.77172278250348,0.2841
"669",4.63527698063663,4.04260951710015,0.65493519229115,0.811070097396296,1.25693933848855,2.77172278250348,2.6499
"670",4.48565170387288,4.06447483637467,0.624860284072644,0.864613950013931,1.33640880023466,2.67848196385991,1.0085
"671",4.48565170387288,4.07762223213999,0.50491215540172,0.832132070325582,1.33640880023466,2.69090416703509,3.1676
"672",4.45082126371359,4.06997603053959,0.586243964038525,0.832132070325582,1.41106500275328,2.5330045812849,1.4483
"673",4.42422166969789,4.12221057145237,0.626071092790827,0.791930135878915,1.41106500275328,2.44887983252411,2.4373
"674",4.46517433837572,4.18199111503842,0.593387547559964,0.734521983357437,1.57410882445916,2.39090949814903,1.8232
"675",4.54196349371475,4.00211820325579,0.566865888170027,0.833895120166482,1.56754284009385,2.45636609154283,2.5295
"676",4.54196349371475,3.96232230781275,0.599132927452235,0.903233740485345,1.47974177325779,2.63811896715758,3.1377
"677",4.6105465272875,3.96232230781275,0.531618632494822,0.942420079716163,1.5924030450651,2.63811896715758,2.2016
"678",4.76693866335398,3.95461075927372,0.470961784524423,0.879043246590222,1.5933060438377,2.63811896715758,1.9319
"679",4.77486722845684,3.94398578352002,0.554185531930068,0.908751794008457,1.43405750579476,2.66728184421856,1.9319
"680",4.69390316228233,3.91629013386475,0.480243437740193,0.908751794008457,1.60205756294493,2.66728184421856,1.6083
"681",4.49740756930965,3.87065245176308,0.461460608099287,0.831899510893227,1.66381887585982,2.60083546893857,2.1853
"682",4.47644448932082,3.93417651769262,0.543548752510069,0.75757183277681,1.66381887585982,2.68405159119117,2.2579
"683",4.52721657231517,3.973780578442,0.68045389210754,0.756474228007802,1.6210353188613,2.62846233309918,0.487
"684",4.61754853566063,3.94833937227382,0.764822129855,0.830382800624619,1.6210353188613,2.54743519612476,0.487
"685",4.6461094883111,3.94833937227382,0.734407189332096,0.783400069562477,1.64607070113914,2.49469253148935,2.2452
"686",4.77985188244971,3.94833937227382,0.643722816514085,0.774148982778282,1.73206577170957,2.58529321342866,2.2452
"687",4.74778041230537,3.88384961748278,0.591097236196429,0.803682455643451,1.83182710184149,2.68948436295097,2.8145
"688",4.79363999838913,3.91969756626826,0.591097236196429,0.717665833671072,1.92166031059288,2.68948436295097,3.3512
"689",4.79363999838913,4.07729950635024,0.591097236196429,0.624952565683906,1.90183597613635,2.69314482844049,1.3656
"690",4.675673703452,4.07729950635024,0.544117336172344,0.645509200243932,1.90183597613635,2.70587648254556,2.0718
